14.679646705921565,1.6796467059215647,15,15,16,0.0,0.0,512,512.0,512.0
13.743209465089151,0.7432094650891514,14,15,20,0.0,0.0,512,511.9431205910126,512.0
14.549333333333333,2.5493333333333332,15,16,22,0.0,0.0,512,512.0,512.0
8.964003999555604,1.9640039995556045,9,10,10,0.0,0.0,512,512.0,512.0
12.759386802932681,1.7593868029326813,13,14,37,0.0,0.0,512,512.0,512.0
8.037104926956617,2.0371049269566175,9,9,10,0.0,0.0,512,512.0,512.0
6.786528094258879,1.7865280942588786,8,8,9,0.0,0.0,512,512.0,512.0
12.898216567587088,1.8982165675870881,14,14,15,0.0,0.0,512,512.0,512.0
7.208187524301505,1.208187524301505,8,8,10,0.0,0.0,512,512.0,512.0
10.388232028864834,2.3882320288648344,11,11,12,0.0,0.0,512,512.0,512.0
11.800844163056759,0.8008441630567589,13,13,13,0.0,0.0,512,512.0,512.0
10.232461256457258,1.232461256457258,11,11,12,0.0,0.0,512,512.0,512.0
7.369913275517011,1.3699132755170114,8,9,37,0.000111185234600845,0.0,512,511.6299755392484,511.94307315988436
14.328242154956957,1.328242154956957,15,15,17,0.0,0.0,512,512.0,512.0
19.81100744196379,1.8110074419637883,21,21,22,0.0,0.0,512,512.0,512.0
14.13196334351569,1.1319633435156895,15,18,27,0.0,0.0,512,512.0,512.0
10.813916037316748,1.8139160373167478,11,12,16,0.0,0.0,512,512.0,512.0
8.574404265955675,2.5744042659556747,10,10,11,0.0,0.0,512,512.0,512.0
15.871396033553692,2.871396033553692,17,17,19,0.0,0.0,512,512.0,512.0
11.780770939791157,4.780770939791157,12,13,20,0.0,0.0,512,511.8578093756943,512.0
6.463170758804577,1.4631707588045773,7,7,8,0.0,0.0,512,512.0,512.0
9.446592234627563,1.4465922346275626,10,11,18,0.0,0.0,512,512.0,512.0
13.655408032887062,1.6554080328870615,14,14,18,0.0,0.0,512,511.9715571357147,512.0
5.413274090530408,1.4132740905304084,6,6,9,0.0,0.0,512,512.0,512.0
10.193202643416448,1.1932026434164484,11,11,12,0.0,0.0,512,512.0,512.0
14.865307709397912,1.8653077093979125,16,16,17,0.0,0.0,512,512.0,512.0
8.940173314076214,1.9401733140762136,9,10,12,0.0,0.0,512,512.0,512.0
11.421897566937007,1.421897566937007,12,12,18,0.0,0.0,512,512.0,512.0
3.973518776077886,2.973518776077886,5,5,7,0.0,0.0,512,512.0,512.0
6.973390367201822,0.973390367201822,7,8,8,0.0,0.0,512,512.0,512.0
5.431443327594824,2.431443327594824,6,7,15,0.0,0.0,512,512.0,512.0
18.61813110181311,5.618131101813109,29,40,87,0.0005578800557880056,0.0,512,509.5149790794979,511.7143654114365
10.87693674682068,1.8769367468206806,11,12,22,0.0,0.0,512,511.88626645193534,512.0
20.24180646594823,2.2418064659482297,21,21,22,0.0,0.0,512,512.0,512.0
11.855397601066192,0.8553976010661923,12,13,13,0.0,0.0,512,512.0,512.0
6.481302439295438,1.4813024392954377,7,22,24,0.0,0.0,512,512.0,512.0
4.4808216890274455,2.4808216890274455,6,18,45,0.00011133997661860491,0.0,512,511.71496965985637,511.9429939319713
8.193921209090403,2.1939212090904032,9,12,19,0.0,0.0,512,512.0,512.0
10.163083930456034,2.1630839304560343,11,11,12,0.0,0.0,512,512.0,512.0
24.114923998157533,17.114923998157533,41,147,807,0.020958083832335328,0.008636573007830493,512,492.2782128051589,501.2694610778443
15.140004437541602,2.1400044375416023,16,24,25,0.0,0.0,512,512.0,512.0
4.939791157520551,1.9397911575205509,5,6,8,0.0,0.0,512,512.0,512.0
12.658130103883117,1.658130103883117,13,14,14,0.0,0.0,512,512.0,512.0
15.669555555555556,1.6695555555555561,16,16,17,0.0,0.0,512,512.0,512.0
3.2888802488335926,2.2888802488335926,4,4,5,0.0,0.0,512,512.0,512.0
3.9857222222222224,2.9857222222222224,5,5,6,0.0,0.0,512,512.0,512.0
10.84637181909101,2.8463718190910097,12,13,43,0.0,0.0,512,511.7155239471052,512.0
15.65652061522554,2.6565206152255403,16,16,17,0.0,0.0,512,512.0,512.0
7.482442493610401,1.4824424936104013,9,14,29,0.0,0.0,512,512.0,512.0
15.309888888888889,2.3098888888888887,17,18,26,0.0,0.0,512,512.0,512.0
16.143568511162087,3.143568511162087,16,33,86,0.0005035528450735747,0.0,512,508.5910591394841,511.74218094332235
10.113962012662446,3.113962012662446,11,12,13,0.0,0.0,512,512.0,512.0
12.322394358376368,1.3223943583763678,13,13,13,0.0,0.0,512,512.0,512.0
28.681598728839454,20.681598728839454,184,231,253,0.09930941758846178,0.03660697916030068,512,445.445945120088,461.15357819470756
7.5608685993557705,2.5608685993557705,8,8,9,0.0,0.0,512,512.0,512.0
11.472967716841696,2.472967716841696,13,26,47,5.556481635828194e-05,0.0,512,511.63016058231926,511.97155081402457
13.649133525883137,1.649133525883137,14,15,16,0.0,0.0,512,512.0,512.0
9.832749902761572,1.832749902761572,11,12,27,0.0,0.0,512,511.8862032560982,512.0
8.736728120835185,1.7367281208351848,10,10,10,0.0,0.0,512,512.0,512.0
12.817597873636414,1.817597873636414,14,19,32,0.0,0.0,512,511.8298909131181,512.0
10.261096605744125,1.2610966057441253,11,11,11,0.0,0.0,512,512.0,512.0
9.979445586356313,1.979445586356313,10,11,12,0.0,0.0,512,512.0,512.0
9.70478205199577,1.7047820519957693,10,18,62,0.0,0.0,512,510.14730278906643,512.0
16.41648614119869,1.416486141198689,17,18,18,0.0,0.0,512,512.0,512.0
13.94760528947661,1.9476052894766092,15,15,22,0.0,0.0,512,512.0,512.0
11.183767568468419,2.1837675684684186,12,12,13,0.0,0.0,512,512.0,512.0
6.886790356627041,1.8867903566270412,8,8,9,0.0,0.0,512,512.0,512.0
9.644293810423381,1.644293810423381,10,10,23,0.0,0.0,512,512.0,512.0
10.077995666907395,2.0779956669073947,11,12,71,0.0004999722237653463,0.0,512,510.8622854285873,511.74401422143217
11.286127328329163,2.2861273283291634,12,19,42,0.0,0.0,512,511.9430636641646,512.0
18.334240791155064,2.3342407911550644,23,28,41,5.555864214678593e-05,0.0,512,511.71553975220843,511.97155397522084
11.334815967975091,3.334815967975091,14,20,40,0.0004447903925275214,0.00027799399532970085,512,511.6868675636606,511.7722673190259
8.328877005347593,2.328877005347593,9,11,49,0.0,0.0,512,511.572192513369,512.0
8.50988888888889,1.5098888888888897,9,9,10,0.0,0.0,512,512.0,512.0
14.093751735628992,1.0937517356289916,15,15,16,0.0,0.0,512,512.0,512.0
10.460453232614974,0.46045323261497373,11,11,11,0.0,0.0,512,512.0,512.0
5.509304004888074,2.509304004888074,6,9,11,0.0,0.0,512,512.0,512.0
2.851858023662723,1.851858023662723,3,3,4,0.0,0.0,512,512.0,512.0
14.865918684736725,2.865918684736725,16,16,27,0.0,0.0,512,512.0,512.0
9.29595690325447,1.2959569032544707,10,10,11,0.0,0.0,512,512.0,512.0
11.846991499527752,2.8469914995277517,12,13,14,0.0,0.0,512,512.0,512.0
14.21186062095153,2.21186062095153,15,41,67,0.0002792048246593701,0.0,512,510.2845655572928,511.8570471297744
5.421418250527954,1.421418250527954,6,9,29,0.0,0.0,512,511.9146382127376,512.0
17.00328489505039,2.0032848950503883,17,27,60,0.0,0.0,512,511.00228272367906,512.0
18.67534198933457,10.67534198933457,47,103,303,0.010549501507071644,0.003246000463714352,512,489.38557848365406,506.5986552283793
7.871111111111111,1.8711111111111114,8,9,9,0.0,0.0,512,512.0,512.0
8.738835814263497,1.7388358142634974,9,12,20,0.0,0.0,512,511.9431237502777,512.0
10.463363146491861,1.4633631464918615,11,12,13,0.0,0.0,512,512.0,512.0
12.775245928972378,1.775245928972378,14,14,14,0.0,0.0,512,512.0,512.0
61.287341848054204,48.287341848054204,76,83,135,0.0045571745517778975,0.0,512,51.117107393416084,509.66672662948974
13.79003499416764,1.7900349941676392,14,15,15,0.0,0.0,512,512.0,512.0
8.673294823372585,1.6732948233725846,9,9,12,0.0,0.0,512,512.0,512.0
8.117549025054164,1.1175490250541635,9,9,9,0.0,0.0,512,512.0,512.0
3.7761791011610466,1.7761791011610466,4,5,11,0.0,0.0,512,512.0,512.0
7.755807491386018,1.755807491386018,8,8,24,0.0,0.0,512,511.9146382127376,512.0
6.047611111111111,1.0476111111111113,7,7,7,0.0,0.0,512,512.0,512.0
15.070721672411876,4.070721672411876,21,29,63,0.0,0.0,512,511.14600244634715,512.0
11.854107252698093,2.8541072526980926,13,28,51,0.0,0.0,512,511.48465022647207,512.0
15.850272910083309,4.850272910083309,37,71,108,0.002010916403332376,0.0002872737719046251,512,498.0858374030451,510.9704108014938
6.701144317298078,1.7011443172980778,7,10,14,0.0,0.0,512,512.0,512.0
10.325204155324704,1.3252041553247036,11,12,13,0.0,0.0,512,512.0,512.0
7.810951904920582,1.8109519049205822,8,8,9,0.0,0.0,512,512.0,512.0
11.973614042884124,1.9736140428841242,13,13,14,0.0,0.0,512,512.0,512.0
8.309231367754126,2.3092313677541263,10,12,25,0.0,0.0,512,512.0,512.0
9.477640131103827,1.4776401311038274,10,11,12,0.0,0.0,512,512.0,512.0
11.727959557802345,0.727959557802345,12,12,14,0.0,0.0,512,512.0,512.0
14.57040856802856,9.57040856802856,7,56,1712,0.008160027200090667,0.007310024366747889,512,506.5744885816286,507.8220660735536
15.081111111111111,1.0811111111111114,16,16,16,0.0,0.0,512,512.0,512.0
10.274115621702672,1.2741156217026717,11,15,17,0.0,0.0,512,512.0,512.0
6.862237529163426,2.8622375291634263,9,10,18,0.0,0.0,512,512.0,512.0
8.240260101150447,1.2402601011504473,9,16,34,0.0,0.0,512,511.9146334685711,512.0
23.825823806321452,11.825823806321452,54,67,131,0.0038515620223757412,0.0,512,476.84832181940453,510.02800024454365
13.38003678314663,2.3800367831466307,14,24,54,0.0,0.0,512,511.0298166415873,512.0
9.119466814773673,2.1194668147736735,10,10,11,0.0,0.0,512,512.0,512.0
16.619328291814945,1.619328291814945,17,21,58,0.00011120996441281138,0.0,512,511.2313167259787,511.94306049822063
5.666555574070988,1.6665555740709879,7,7,10,0.0,0.0,512,511.9715602955063,512.0
6.018001000055559,1.018001000055559,7,7,7,0.0,0.0,512,512.0,512.0
12.299205599688905,3.2992055996889054,13,13,14,0.0,0.0,512,512.0,512.0
14.797200466588901,1.797200466588901,16,16,17,0.0,0.0,512,512.0,512.0
7.4045199622411015,1.4045199622411015,8,11,13,0.0,0.0,512,512.0,512.0
15.03733125937448,2.0373312593744792,16,28,36,0.0,0.0,512,512.0,512.0
6.365853658536586,1.3658536585365857,7,7,17,0.0,0.0,512,511.9431079504417,512.0
9.114196845145523,1.114196845145523,10,10,11,0.0,0.0,512,512.0,512.0
14.3902005444142,1.3902005444141992,15,16,16,0.0,0.0,512,512.0,512.0
10.339331333999779,1.3393313339997786,11,11,11,0.0,0.0,512,512.0,512.0
9.991777777777777,0.9917777777777772,11,11,11,0.0,0.0,512,512.0,512.0
13.205377479028943,2.205377479028943,14,16,19,0.0,0.0,512,512.0,512.0
13.855167434886432,0.8551674348864324,14,15,15,0.0,0.0,512,512.0,512.0
13.31573096164536,1.3157309616453592,14,14,31,0.0,0.0,512,511.80077821011673,512.0
12.654519193378146,1.654519193378146,13,13,14,0.0,0.0,512,512.0,512.0
3.7906550363909104,2.7906550363909104,5,5,23,0.0,0.0,512,511.88621590088337,512.0
12.941241808286128,1.9412418082861276,14,15,15,0.0,0.0,512,512.0,512.0
6.003999333444426,2.003999333444426,7,8,12,0.0,0.0,512,512.0,512.0
14.07715504978663,5.077155049786629,19,78,200,0.005689900426742532,0.0009672830725462304,512,502.3572119487909,509.0867709815078
15.175,1.1750000000000007,16,16,17,0.0,0.0,512,512.0,512.0
11.08912210561386,3.0891221056138605,12,12,13,0.0,0.0,512,512.0,512.0
8.526435632566923,1.5264356325669226,9,10,10,0.0,0.0,512,512.0,512.0
5.837611111111111,1.8376111111111113,6,7,7,0.0,0.0,512,512.0,512.0
10.379132174009667,1.3791321740096674,11,11,12,0.0,0.0,512,512.0,512.0
14.21943225376368,2.2194322537636797,20,23,25,0.0,0.0,512,512.0,512.0
12.120437753458141,2.120437753458141,13,13,19,0.0,0.0,512,512.0,512.0
12.219420064437285,1.2194200644372852,13,13,13,0.0,0.0,512,512.0,512.0
82.9018592108998,59.9018592108998,96,109,163,0.029591257451036048,0.0002128867442520579,512,8.865171728640364,496.8492761850695
15.94153031761309,1.9415303176130898,17,17,17,0.0,0.0,512,512.0,512.0
13.39488888888889,2.3948888888888895,14,14,15,0.0,0.0,512,512.0,512.0
7.741736570190545,1.741736570190545,8,8,15,0.0,0.0,512,512.0,512.0
12.473698827973116,1.4736988279731165,13,13,31,0.0,0.0,512,511.68716325056937,512.0
14.112055083569327,2.1120550835693273,15,16,16,0.0,0.0,512,512.0,512.0
17.86872222222222,1.868722222222221,18,18,19,0.0,0.0,512,512.0,512.0
15.014771212794313,2.0147712127943134,16,16,16,0.0,0.0,512,512.0,512.0
14.443228530163315,1.4432285301633154,15,15,16,0.0,0.0,512,512.0,512.0
9.259485584134215,3.2594855841342145,10,11,20,0.0,0.0,512,512.0,512.0
15.999166527754626,1.9991665277546264,17,19,25,0.0,0.0,512,511.8862032560982,512.0
11.125993000388867,2.125993000388867,12,12,12,0.0,0.0,512,512.0,512.0
8.131181242360261,2.1311812423602614,9,10,32,0.0,0.0,512,512.0,512.0
13.917952157388777,2.9179521573887772,15,32,43,0.000111781801922647,0.0,512,511.6852224457858,511.9427677174156
6.335203599800011,1.3352035998000114,7,7,15,0.0,0.0,512,512.0,512.0
7.400999722299361,1.4009997222993613,8,8,8,0.0,0.0,512,512.0,512.0
14.23923551308406,2.2392355130840595,15,16,17,0.0,0.0,512,512.0,512.0
14.448858269903884,0.44885826990388367,15,17,19,0.0,0.0,512,512.0,512.0
15.46176062204943,2.4617606220494306,16,27,46,0.0,0.0,512,511.6303249097473,512.0
13.291606576290741,1.2916065762907412,14,14,15,0.0,0.0,512,512.0,512.0
4.84396178202422,1.8439617820242198,5,5,6,0.0,0.0,512,512.0,512.0
7.705359622327132,1.7053596223271317,9,10,17,5.554012774229381e-05,0.0,512,511.8862538183838,511.9715634545959
3.4031774247305857,1.4031774247305857,4,4,5,0.0,0.0,512,512.0,512.0
16.18141936916926,2.1814193691692587,17,18,23,0.0,0.0,512,511.9431363838294,512.0
11.39851127652483,2.3985112765248306,12,12,13,0.0,0.0,512,512.0,512.0
10.466914828601588,1.4669148286015883,11,12,13,0.0,0.0,512,512.0,512.0
13.602065748556198,1.602065748556198,14,14,15,0.0,0.0,512,512.0,512.0
14.475084717515694,1.4750847175156938,15,16,16,0.0,0.0,512,512.0,512.0
17.442433749789902,5.4424337497899025,28,50,102,0.001008459857695109,0.0,512,507.12353633256765,511.4836685528601
10.373076282015667,2.373076282015667,11,12,13,0.0,0.0,512,512.0,512.0
10.660666666666666,1.6606666666666658,12,12,13,0.0,0.0,512,512.0,512.0
4.0355417337702,1.0355417337702004,6,7,9,0.0,0.0,512,512.0,512.0
7.914898344628375,1.9148983446283747,9,9,10,0.0,0.0,512,512.0,512.0
11.643332135154566,1.6433321351545658,12,28,45,0.0,0.0,512,511.86196980589506,512.0
12.204923042729344,2.2049230427293445,13,18,44,0.00022225926543312775,0.0,512,511.74395732622105,511.8862032560982
9.621944444444445,0.6219444444444449,11,12,14,0.0,0.0,512,512.0,512.0
18.414334394726552,2.414334394726552,19,28,109,0.0014524328249818446,0.0002234512038433607,512,508.42478073850623,511.2563543936093
13.198200699727884,3.1982006997278845,14,15,17,0.0,0.0,512,512.0,512.0
8.44698694806998,1.4469869480699806,9,9,10,0.0,0.0,512,512.0,512.0
12.648150205532719,1.648150205532719,14,15,17,0.0,0.0,512,512.0,512.0
11.145921315847966,2.145921315847966,12,12,13,0.0,0.0,512,512.0,512.0
14.982725101371994,1.9827251013719938,16,17,20,0.0,0.0,512,512.0,512.0
9.505865999443982,2.505865999443982,12,35,54,5.560189046427579e-05,0.0,512,510.5765916041145,511.9715318320823
15.868688551908015,0.868688551908015,17,19,29,0.0,0.0,512,512.0,512.0
7.351699622306154,1.3516996223061541,8,8,10,0.0,0.0,512,512.0,512.0
11.090469843385538,2.090469843385538,12,13,16,0.0,0.0,512,512.0,512.0
16.140095544939452,2.1400955449394523,17,17,18,0.0,0.0,512,512.0,512.0
10.605444444444444,1.6054444444444442,11,12,13,0.0,0.0,512,512.0,512.0
5.0980871886121,2.0980871886120998,5,12,36,0.0,0.0,512,511.94306049822063,512.0
14.766761095372994,0.7667610953729938,17,18,20,0.0,0.0,512,512.0,512.0
14.03848717094302,1.0384871709430197,15,15,15,0.0,0.0,512,512.0,512.0
10.560646451182938,1.5606464511829383,11,12,18,0.0,0.0,512,511.9715650338776,512.0
11.486753679533463,1.4867536795334626,12,13,14,0.0,0.0,512,512.0,512.0
15.155529633949897,2.1555296339498966,16,17,21,0.0,0.0,512,512.0,512.0
3.47422794934459,1.47422794934459,4,5,18,0.0,0.0,512,512.0,512.0
16.06069861720442,2.0606986172044195,17,18,20,0.0,0.0,512,512.0,512.0
33.735604380837195,21.735604380837195,57,63,71,0.0,0.0,512,418.0490492508231,512.0
11.644741958780068,1.6447419587800685,12,13,19,0.0,0.0,512,512.0,512.0
10.267440568762497,2.267440568762497,11,15,17,0.0,0.0,512,512.0,512.0
7.462341701844035,1.4623417018440348,8,8,9,0.0,0.0,512,512.0,512.0
28.556553071943323,21.556553071943323,184,231,245,0.09905948454867473,0.03609380725540491,512,444.7401978746794,461.28154391107853
8.554686427885276,1.554686427885276,9,10,11,0.0,0.0,512,512.0,512.0
65.35390786028634,55.35390786028634,225,308,383,0.2583700072419364,0.07760013369728706,512,323.2408222383154,379.7145562921286
11.795977330814535,1.7959773308145355,12,13,13,0.0,0.0,512,512.0,512.0
12.807940391459075,1.8079403914590753,13,30,57,0.0,0.0,512,510.94661921708183,512.0
11.430642742069885,3.4306427420698853,13,13,13,0.0,0.0,512,512.0,512.0
6.307888888888889,2.307888888888889,7,8,8,0.0,0.0,512,512.0,512.0
11.784154675259737,1.784154675259737,13,13,14,0.0,0.0,512,512.0,512.0
9.528568252556692,2.528568252556692,11,35,53,0.0,0.0,512,510.94708759448645,512.0
11.019,7.019,13,14,14,0.0,0.0,512,512.0,512.0
7.164914482975051,1.1649144829750506,8,8,10,0.0,0.0,512,512.0,512.0
15.067055879899916,4.067055879899916,20,22,53,0.0,0.0,512,511.43063664164583,512.0
10.897096548507463,5.897096548507463,29,107,311,0.016965951492537313,0.002740205223880597,512,490.6268656716418,503.3134328358209
8.244264207544026,1.2442642075440258,9,10,10,0.0,0.0,512,512.0,512.0
22.23195733096283,3.2319573309628318,23,23,29,0.0,0.0,512,512.0,512.0
10.627606918413882,1.627606918413882,11,12,59,0.00033368555697680887,0.0,512,511.3450864801735,511.8291529948279
4.512941568540325,1.5129415685403247,5,5,5,0.0,0.0,512,512.0,512.0
21.2080973008997,1.2080973008996985,22,22,22,0.0,0.0,512,512.0,512.0
11.220497412785845,2.2204974127858446,15,22,62,0.0,0.0,512,510.43320536360096,512.0
11.929868399133767,2.929868399133767,14,16,22,0.0,0.0,512,512.0,512.0
15.047653429602889,2.0476534296028888,16,16,16,0.0,0.0,512,512.0,512.0
15.835249042145595,0.8352490421455947,16,16,17,0.0,0.0,512,512.0,512.0
11.829642817402915,2.829642817402915,16,22,62,0.0,0.0,512,510.518749304551,512.0
15.209950580265422,1.2099505802654225,16,16,19,0.0,0.0,512,512.0,512.0
19.19443364257541,2.1944336425754116,20,20,27,0.0,0.0,512,512.0,512.0
18.96932103939648,6.96932103939648,29,51,224,0.002905839620005588,0.0012852752165409332,512,506.73551271304837,510.51221011455715
10.250472274697188,2.250472274697188,12,14,17,0.0,0.0,512,512.0,512.0
12.833592534992224,3.833592534992224,14,14,15,0.0,0.0,512,512.0,512.0
8.58485639686684,2.58485639686684,9,10,10,0.0,0.0,512,512.0,512.0
12.679517804566412,1.6795178045664123,14,14,14,0.0,0.0,512,512.0,512.0
10.752305811756862,1.7523058117568624,12,19,21,0.0,0.0,512,512.0,512.0
10.833796090626388,1.8337960906263877,13,20,24,0.0,0.0,512,512.0,512.0
13.58838888888889,4.58838888888889,14,14,21,0.0,0.0,512,511.8862222222222,512.0
14.181747486530023,1.181747486530023,15,15,15,0.0,0.0,512,512.0,512.0
8.801603926027889,1.801603926027889,9,10,12,0.0,0.0,512,512.0,512.0
10.75159731096172,1.7515973109617207,11,11,13,0.0,0.0,512,512.0,512.0
7.586944444444445,2.5869444444444447,8,9,9,0.0,0.0,512,512.0,512.0
7.340720990945954,1.3407209909459539,8,9,10,0.0,0.0,512,512.0,512.0
17.33925893005944,2.33925893005944,19,23,30,0.0,0.0,512,512.0,512.0
3.6173602986238786,2.6173602986238786,7,19,43,0.0,0.0,512,511.8003231377793,512.0
7.636590921717874,1.6365909217178736,8,9,16,0.0,0.0,512,512.0,512.0
6.406901150191699,1.4069011501916986,7,7,10,0.0,0.0,512,512.0,512.0
15.527712984560702,1.5277129845607025,16,19,27,0.0,0.0,512,512.0,512.0
11.954396489473977,1.954396489473977,13,13,20,0.0,0.0,512,511.9715602955063,512.0
3.916884271348408,2.916884271348408,5,9,27,0.0,0.0,512,512.0,512.0
10.735336591868474,1.7353365918684744,11,12,14,0.0,0.0,512,512.0,512.0
12.574730525613957,1.5747305256139565,13,17,43,0.0,0.0,512,511.8577619735526,512.0
10.849405621597601,2.849405621597601,12,12,13,0.0,0.0,512,512.0,512.0
14.11929061402041,2.119290614020411,14,20,110,0.0011153867603591544,5.576933801795773e-05,512,510.4295354414143,511.4289219786961
11.931978455216836,0.9319784552168358,13,13,14,0.0,0.0,512,512.0,512.0
9.083328703960891,1.0833287039608912,10,13,25,0.0,0.0,512,512.0,512.0
14.90245258884378,2.9024525888437793,16,18,63,0.00027807129748067406,0.0,512,511.4589844836216,511.8576274956899
10.692089767803578,1.6920897678035782,11,11,12,0.0,0.0,512,512.0,512.0
13.435253597022388,1.4352535970223883,14,15,15,0.0,0.0,512,512.0,512.0
14.393856920684293,1.3938569206842928,15,16,45,0.0,0.0,512,511.8578093756943,512.0
17.667444314836416,1.6674443148364162,18,18,20,0.0,0.0,512,512.0,512.0
4.262953295940467,1.2629532959404672,5,7,8,0.0,0.0,512,512.0,512.0
14.08701688138605,2.0870168813860506,15,15,22,0.0,0.0,512,512.0,512.0
8.596868232550392,1.596868232550392,9,10,11,0.0,0.0,512,512.0,512.0
7.4195,1.4195000000000002,8,9,11,0.0,0.0,512,512.0,512.0
12.272126229234958,1.2721262292349582,13,13,13,0.0,0.0,512,512.0,512.0
12.577935784912787,2.5779357849127873,13,21,23,0.0,0.0,512,512.0,512.0
11.646297427920672,4.646297427920672,12,13,15,0.0,0.0,512,512.0,512.0
9.05348217260913,2.0534821726091295,10,10,11,0.0,0.0,512,512.0,512.0
8.02394843585042,2.0239484358504196,8,14,38,0.0,0.0,512,512.0,512.0
6.197288738263237,2.1972887382632367,9,15,22,0.0,0.0,512,512.0,512.0
10.317780369938344,3.317780369938344,11,11,12,0.0,0.0,512,512.0,512.0
13.12001333481498,2.1200133348149794,14,14,15,0.0,0.0,512,512.0,512.0
4.255888888888889,2.2558888888888893,5,6,7,0.0,0.0,512,512.0,512.0
8.177323482028775,2.1773234820287755,11,12,17,0.0,0.0,512,512.0,512.0
15.668980838655928,1.6689808386559282,17,17,17,0.0,0.0,512,512.0,512.0
7.30368149258704,2.3036814925870397,8,10,20,0.0,0.0,512,512.0,512.0
19.14809465614932,2.1480946561493184,20,20,21,0.0,0.0,512,512.0,512.0
13.839342258763402,1.839342258763402,14,15,20,0.0,0.0,512,512.0,512.0
8.9931114938059,1.9931114938059,10,10,11,0.0,0.0,512,512.0,512.0
9.762327854286983,1.7623278542869834,10,11,36,0.0,0.0,512,511.85784095957354,512.0
11.652775462577097,1.6527754625770967,12,13,13,0.0,0.0,512,512.0,512.0
9.385158421345192,3.385158421345192,10,12,31,0.0,0.0,512,512.0,512.0
11.0061107716238,2.006110771623799,12,12,14,0.0,0.0,512,512.0,512.0
10.746194867236973,1.746194867236973,11,12,20,0.0,0.0,512,512.0,512.0
13.144706143761804,1.1447061437618036,14,14,14,0.0,0.0,512,512.0,512.0
13.550083287062742,2.5500832870627423,15,15,19,0.0,0.0,512,512.0,512.0
5.561430793157077,1.5614307931570766,6,7,10,0.0,0.0,512,512.0,512.0
8.873373373373374,3.873373373373374,12,30,40,0.0,0.0,512,511.88610833055276,512.0
4.582699038835491,1.5826990388354911,5,8,23,0.0,0.0,512,512.0,512.0
13.26949806949807,1.26949806949807,14,14,14,0.0,0.0,512,512.0,512.0
3.912620819908899,1.912620819908899,4,5,7,0.0,0.0,512,512.0,512.0
8.669074341593511,1.669074341593511,9,18,21,0.0,0.0,512,512.0,512.0
9.798599143921285,1.798599143921285,13,15,37,0.0,0.0,512,511.8292289732614,512.0
12.614649858388404,2.614649858388404,13,14,26,0.0,0.0,512,512.0,512.0
10.91626847427492,1.9162684742749203,12,12,13,0.0,0.0,512,512.0,512.0
13.153380367757347,3.1533803677573466,14,14,15,0.0,0.0,512,512.0,512.0
3.3434983058379157,1.3434983058379157,4,4,5,0.0,0.0,512,512.0,512.0
10.566714809465616,2.5667148094656156,13,20,21,0.0,0.0,512,512.0,512.0
11.996222641928675,1.996222641928675,12,13,16,0.0,0.0,512,512.0,512.0
7.270369341849486,2.270369341849486,8,10,20,0.0,0.0,512,512.0,512.0
13.439506721475391,1.4395067214753912,14,15,15,0.0,0.0,512,512.0,512.0
7.13649241708794,1.1364924170879398,8,8,8,0.0,0.0,512,512.0,512.0
14.25715238042331,1.2571523804233102,15,16,22,0.0,0.0,512,512.0,512.0
10.335259152269318,1.3352591522693178,11,11,12,0.0,0.0,512,512.0,512.0
18.80194390447098,2.8019439044709813,24,28,30,0.0,0.0,512,512.0,512.0
2.822150633192624,1.8221506331926238,4,4,4,0.0,0.0,512,512.0,512.0
15.21479807963852,3.21479807963852,28,47,96,0.0005648121999435188,0.0,512,508.5008754589099,511.7108161536289
11.605449507389162,1.605449507389162,13,14,29,0.0,0.0,512,511.92118226600985,512.0
14.267970225530497,2.2679702255304974,15,16,16,0.0,0.0,512,512.0,512.0
13.96289095050275,2.96289095050275,15,16,25,0.0,0.0,512,512.0,512.0
8.363494973060046,1.363494973060046,9,9,9,0.0,0.0,512,512.0,512.0
9.108876791467615,2.1088767914676154,10,10,12,0.0,0.0,512,512.0,512.0
12.173036329296744,2.1730363292967443,13,13,14,0.0,0.0,512,512.0,512.0
7.077845641310383,1.0778456413103834,8,8,8,0.0,0.0,512,512.0,512.0
9.36835379743319,2.3683537974331905,10,12,31,0.0,0.0,512,511.97155397522084,512.0
12.82856030695657,2.82856030695657,13,14,51,0.0,0.0,512,511.4590446532837,512.0
14.195891867689035,3.195891867689035,16,30,139,0.001791011361728326,0.0003358146303240611,512,508.5612581854816,511.0830021827951
4.073273707016277,2.073273707016277,5,6,25,0.0,0.0,512,512.0,512.0
17.03960817717206,3.0396081771720596,21,49,114,0.002555366269165247,0.0,512,506.984667802385,510.6916524701874
8.094616367575977,2.094616367575977,9,9,10,0.0,0.0,512,512.0,512.0
5.2117202268431,1.2117202268431004,6,10,43,0.0,0.0,512,511.6868675636606,512.0
13.09732792622632,2.0973279262263205,14,14,19,0.0,0.0,512,512.0,512.0
7.3249847281612706,1.3249847281612706,8,11,14,0.0,0.0,512,512.0,512.0
13.274611111111112,1.2746111111111116,14,14,17,0.0,0.0,512,512.0,512.0
7.116270017793594,3.1162700177935942,8,12,38,0.0,0.0,512,511.88612099644126,512.0
13.385546853302227,2.385546853302227,14,14,15,0.0,0.0,512,512.0,512.0
13.256008010680908,2.256008010680908,14,22,49,0.0,0.0,512,511.5442812639074,512.0
